author_id,crawl_time,author_user_id,sec_uid,unique_id,short_id,nickname,signature,follower_count,total_favorited,favoriting_count,following_count,verification_type,custom_verify,enterprise_verify_reason,avatar_thumb_url_list,cover_url_list,author_status,author_secret,author_prevent_download
69678271235,2026-05-10 16:44:55.956608,,MS4wLjABAAAAt_GO-JdPWGQrQ2GrPy2AqBa-UHMfuIydtRgHVU2Kv08,,957981433,KTAT,"方寸屏间藏星光过往
笔底波澜述人物华章
每段传奇皆有温度！！！
（洗稿必究）",68537,5562815,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
70967813427,2026-05-10 16:45:12.912418,,MS4wLjABAAAAzaQg4XozkKqjJruyuWXv94eKOXXU34A8A8a59bOGv3k,dadaheixiong,288535245,搭搭【13号白月光美白节】,"“我是自己的女娲，也是所有姐妹们的变美搭子”
试用官招募&福利兑换@搭搭粉丝们的小助理",10573876,113866522,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
2007077096004073,2026-05-10 16:45:27.211523,,MS4wLjABAAAAQa18RhMCMGvuBoqEiq5hBJRmqZqXUvjlKCQOiUTmxi1KrdILataqQyWnVUVha8gC,Fubashuo,32138683207,福爸说人形机器人,"🎓 UCL机械工程本硕 (MEng) |🇬🇧IMechE全额认证
🔬 气动肌肉仿生手臂技术研究经历 
📝 日常拆解人形机器人技术真相



📮 739013592（备注来意）",17311,129353,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
2675551213458954,2026-05-10 16:45:32.042954,,MS4wLjABAAAAhzDPoPSUwmLUB8I64qEQOFxRV8K5xIRAEf15q62npEPo2-goHBQV_ArelsQg2ZYm,maiya168,89981697883,夏麦芽,"夏麦芽叫你别瞎买呀！！！！！售后找@麦芽的小助理 
瞎买前来问问我呀！有空私信都会回滴！",380253,4310442,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
96814837527,2026-05-10 16:45:39.586702,,MS4wLjABAAAA8yXnJzEcAbpXwrq6MqUpxO0yG87JoUZWYCAf07x9-1M,wagenFlag,789070361,汽帜WagenFlag,"🚗发掘每一辆新车的亮点🚙探寻每一部老车的意义
🏎️追忆每一段汽车的历史🚕感受每一份汽车的人文
这里是汽帜，感受汽车，走近汽车，理解汽车
🚛🚚🛻🚐🚒持续更新 🈴：13850980596
驾由心生，车如旗帜",31365,117389,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
99504718920,2026-05-10 16:45:50.514391,,MS4wLjABAAAArD4FNqRQqTDvAPK8nLFDjtn6ALcp8Uz4eb7uFPQmFmg,Kenyihero,1005034270,唔该叫我Ken哥哥,经常一个人去旅游，保持热爱，奔赴山海。,16528,450148,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
62513432901,2026-05-10 16:45:57.263584,,MS4wLjABAAAAkjYt5NPty1oqazQAk-xaloQRIkXCF9SDnAXGGDh-VIQ,MX479,29308080,貓新,"📷镜头下的潮汕
民俗文化｜非遗文化
作品皆为原创
⚠️盗者必究⚠️",12313,658149,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
389699739854580,2026-05-10 16:46:01.707221,,MS4wLjABAAAAeViDv6GvXLgSB8_0bVZQ0dcGavXbCT6yRnLl2O1a1WM,su12bb,40553278985,炮哥家的缅因猫_苏雪,"缅因猫种草“猫舍”博主，带你了解📩suxue958关于缅因猫日常的点点滴滴
🐱缅因猫8年资深繁育人
🐱国内外优秀猫舍引进种🐈
🐱专注繁育全色系高端缅因🐈
🐱包30天猫瘟腹水
🐱签订合同·售后无忧·全球可✈️",648,7693,,,1,,,,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=dYlGCpdJiB0KkIKhBDBj2NwukbM%3D&from=327834062""]",,,
109461511044,2026-05-10 16:46:10.593285,,MS4wLjABAAAAv6URTBMIDpd2t2yQoewUXAB7PCtSRjOuoG4PsipepzA,,1882878485,囧叔看世界,"探不为人知的古迹，讲埋没的故事，留下将消失的影像。
囧叔竖版短视频，请点@囧叔看世界（竖屏） 
商务合作 +V:lj0861",1226936,7280697,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
303921272197021,2026-05-10 16:46:22.599946,,MS4wLjABAAAANdlJMS8RqfR2jyCTn0Q3PWpfVrJQaVLpIEQR_M4KY6I,94157720245,94157720245,BLΛDE,"✨法环5000小时/支持点武器通关直播
✨BOSS拆解教学、打法演示
✨工作日19:30开播 周末9:00加一场
✨开播通知裙 🐧317657346",37777,395062,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
1849791771050423,2026-05-10 16:46:37.902727,,MS4wLjABAAAAM7TU6cFAoV9CsE0v1kzPAK5o2wrkzh8nyHId_cBeugxP9lQaqC68ZXpFpBVgBbpO,XHTFD2189,39810620861,小胡特费电,"🔆特斯拉 Y、YL 车主分享用车日常｜梦想开电车走遍全国
🛒橱窗里都是精心挑选的产品  感谢大家信任支持
📦售后问题请联系@小胡特费电助理❤️记得回关我 
🚗交流 /合作/车友群🛰： XHTFD2189
🎁订车找我引荐赠特斯拉大礼包",109632,1095290,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
1769572047265004,2026-05-10 16:46:48.513277,,MS4wLjABAAAAxM7wusD7MrHlGuI_8stp5WD6_f5iEzkcPi7t7SBH-n_EdWG-RhN-NTNtewRzLIZx,45832237834,45832237834,⭐️,"人美声不甜，游戏日常 ๑˃▿︎˂๑@乔贝 
直播时间:晚上7-9，普通人，不厉害，腱鞘炎
手不舒服的时候直播间是@w无敌（一弟） 
周一固休，请假或者加播可以加主页群聊
有会员/星守护🎁，灯牌礼物已经全部邮寄，有什么问题可以及时联系房管，感谢大家的陪伴和支持",131603,2577143,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
93364873638,2026-05-10 16:47:03.284080,,MS4wLjABAAAAKEdeBRVgfDYeDnjsQe40Y4MUfS9HZxj7Yx7-U5UpKhg,S0C00L,364580100,花美男,生活原本沉闷 但跑起来就有风,6506,96113,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
3789352373062041,2026-05-10 16:47:20.422043,,MS4wLjABAAAAnKJR8ASJvaAVf7dWSNkRLeXCbqtDQmknMxhFeV8ma7lkLvV87eCTKzdSuRm5wD_9,che234765,48262712248,4K超燃解说,"记录汽车解说，和你一起分享快乐！
原创不易，🈲止搬运！",57998,600000,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
7503184601084593209,2026-05-10 16:47:30.096768,,MS4wLjABAAAAGC4qZG7CWzRK6jYk1Whcjo2t-ZhNbdftpv2Xv_G9zbXUn3q72XublyVNGEhXK15l,84514045413,84514045413,风的记忆,"凌乱你的思绪   
诠释我的记忆",5747,102944,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
4365530439891280,2026-05-10 16:47:35.009908,,MS4wLjABAAAA-a1DXzHJmB3bWKw4wmD_yebA0wA6V2r-Z-ODAzkNdbOWJh2MD8lfx5Cht807s6Ut,38077374898,38077374898,阅木书栈,"📚以精读为舟，带你探透每本好书的内核；
📖以细讲为桨，拨开文字表层的朦胧；
📓陪你在书海里慢行，收获满心的澄澈与感悟。",168769,1197346,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
66124988285,2026-05-10 16:47:42.526939,,MS4wLjABAAAA0Yr5LiRQ2aUanjerUAdefc32bBThmu4_lo5Zk-ZBi2E,dd312520,342444792,蛋糕y,"AI分身可以续灯牌！
商v：AdangaoA
🐧裙：201736104",1724151,12898560,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
1559527259378028,2026-05-10 16:47:48.530365,,MS4wLjABAAAAvAscW4bze_hMy_I3egIdLxFD0D4uhk_m66HQfrbpESbfPunLVSdlRaj1MJcONkHl,40889597278,40889597278,小文没文化,若无共鸣｜沉默即安,68517,417433,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
499613181685100,2026-05-10 16:47:58.752349,,MS4wLjABAAAAn0Q6LOD-DW1y64kRdYinHaDh-m5WoUCxw2L_GsA6oCQ,3.3.3...6.6.6,38406920401,🐳,感谢抖音平台  希望得到大家的支持。,925398,14325214,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
71140662557,2026-05-10 16:48:11.193161,,MS4wLjABAAAAGHOkq9ei8OZl4ShtpfB2eKVrrja7xt-wuNwkig1rRd4,dys4fv46x79q,2267466296,用户1200283508791大叔,"分享动物世界
感谢抖音让我们相识相遇 
每条评论尽量会去回复老铁们 
谢谢大家一直以来的支持和鼓励！",3247216,64064151,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
e6de4192-3ce4-ceb8-fd09-7f7c2222570f,2026-05-10 16:48:22.239488,,,,,我的,,,,,,,,,,,,,
53432892541,2026-05-10 16:48:25.432656,,MS4wLjABAAAAeojyHZLgrIjntFR0ZL_-R30njQEI6IVQnJrBYbteRO4,Lihantong929,9341756,锦李「招财版」,"家住快乐星球🌍

商务v：kp1798（非本人）",6901135,118006801,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
2132703911611550,2026-05-10 16:48:34.827082,,MS4wLjABAAAA7WMS3yx0-_Lh2Ts4hgwXvnscRiKI_lqBNtrRrmqWqzdj2ODK0YyDPQO1kqGzC7CS,dykdljruixzj,2292081171,猫宁,"记录下班后日常
喜欢一个人喝酒🍺
但喝不多🍷主打陪伴",64948,350136,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
64873084846,2026-05-10 16:48:45.974607,,MS4wLjABAAAATM3ideFuAWeCZhpb4pHh9yqkXYkngjplFLz5vIlaJl4,sanye2003,128408156,蛋白游戏直播,"感谢抖音官方这么好的平台让我可以记录分享好玩的游戏，支持抖音官方正能量！
兄弟@蛋白游戏达人 
合作v：danbaibai888",988772,2052450,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
1494927858216381,2026-05-10 16:48:57.834146,,MS4wLjABAAAA_Am8QTfJpCmpXBG9QWuoEcIAnvLkc1uYA1fbPCHBG5SKCZzXbp2d92ttMiRrEB7G,TimeReporter,4025408756,超时空采访,"可以留言想要采访的对象～
风格模仿@地图君 ，文案全部来自up脑子，不含ai创作内容
v : Aoli91099(请备注来意)",565160,2971375,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
4424915299610188,2026-05-10 16:49:02.851980,,MS4wLjABAAAAReTLFBFUFQ01UTf-iDux3qrlz5UGXeOlzu8lrTHe4phgIQtoctotUV4CHmYiMIxo,43251520382,43251520382,我是峻范,"是一名相当不错的韩国博主
国安💚｜马拉松🏅｜旅游🎒
Youtube：Junbum
商务：kjb0208@163.com",36492,267505,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
3444147225365155,2026-05-10 16:49:08.642943,,MS4wLjABAAAAMtDj3tBupE-R5uJjBYZDNGqWcZ5NQ7tcegTMBIqSEFGovEZCuNwq-ZMezgWP077o,66499758726,66499758726,小鑫鑫531,"用剪辑打破动漫次元壁！无论是热血战斗、甜蜜恋爱还是悬疑剧情，都能剪出专属名场面。评论区留言想看的动漫，说不定下一个视频就是它！
招文案、剪辑，商务合作：Sabrajo（添加备注来意）",74808,5911540,,,1,,,,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=dYlGCpdJiB0KkIKhBDBj2NwukbM%3D&from=327834062""]",,,
465802005855516,2026-05-10 16:49:24.154617,,MS4wLjABAAAArLh72JYU3PFLqFwAs_BXcCvkuXkpN2rF_a92a8GuPKY,xiao591,3550767455,小妖精👄,"感谢大家的关注
真人配音，只为讲好电影
已签独家  外站勿扰",595767,6749598,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
3125288444630636,2026-05-10 16:49:43.448772,,MS4wLjABAAAAvequBUv_o5fNdpXOGOcjZ55y76-sIhi70eicnd-lDuagZ5HquaxKYVEXEOtk_dBv,57679590013,57679590013,彬彬动物园,"来了老铁，感谢关注
动植物科普，
风格不定，努力更新中",137233,1083737,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
3170626809104280,2026-05-10 16:49:55.384737,,MS4wLjABAAAAOEGHJZxTV8n4em0BVaOu3VymfQq8pJGnOx2MI8QQAjtYulnKb7SDchRsarSiXhxb,71656405219,71656405219,好运连连 🌞,"加强运动，增强体质
人人参与，人人受益
志诚新体育，幸福中生活",48280,510351,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
58116182687,2026-05-10 16:50:07.214444,,MS4wLjABAAAAVEtw9WBk63ezDq8yIIYcMzwlfoEgkEngoyNPunFfFVo,,897178829,雪花飘飘_241751775,"👫丨总想看看这个世界有趣的事
🌍｜🇨🇳🇰🇷🇲🇴🇭🇰
🔔丨下期视频：马耳山-威海
🈴:houfan1990（标明来意）",24466,149845,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
644766069163562,2026-05-10 16:50:23.065692,,MS4wLjABAAAAS_bPwfNrjb34-h_Qh61LSDTNJtbdeKD3EREQi9peghA,58499074457,58499074457,野文不懂吃,"寻找美食和故事
平凡的烟火，也许值得关注和感受",513742,3702255,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
742917355609805,2026-05-10 16:50:36.045711,,MS4wLjABAAAA__wN52_MS01NdxHDcd6lPVMXsu3VeYbrC2uNA3-dUpg,16662266270wen,2279598407,波波猪的养龟日常,"《超爱鳄龟》《不准叫我活阎王》《地摊三杰终结者》
《爆藻灯在橱窗》《私信都会看 最好进群聊》《想买龟可以找我》
💢再说一千遍！我直的！那些该死的Gay别发消息给我！",40019,1640883,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
2056541062053321,2026-05-10 16:50:42.415936,,MS4wLjABAAAAo3iheLW4pjtUW2pSIk5lskh_0OAbhUCnyhF_PvJWAh2F9fb_APVtzmTh5d_2-nmI,XYFC_XL,65674986493,奔跑蓬蓬,"身高183｜体重72 天秤男
护肤｜发型｜穿搭分享｜伪素颜 有什么想问的直接评论会回复！
有趣的生活在这里：@蓬蓬🐷 
同款好物在橱窗！
🧥普通男生变帅
🕶️打扮是对生活的一种态度
💇🏻‍♂️提升审美认知｜帮助审美觉醒",5912,179310,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
2947118738977662,2026-05-10 16:50:52.379739,,MS4wLjABAAAAlMiHDeMHv2R42f7NacI-lPINJK5sLnUYs4xJmXwR72WjYwDZ8fwK0jFK3srpd3dY,27030657311,27030657311,冰块-ovo,"#二次元游戏
#鸣潮 
#游戏杂谈
#感谢关注，祝各位身体健康、万事顺遂",9875,1184657,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
105383866460,2026-05-10 16:51:06.478571,,MS4wLjABAAAAZUdFKuXOo9YFBzw601092xDe1EYXKwjqjgDRGHucWYs,Fashion163,1650436043,网易时尚,"有颜 有品 有态度的时髦媒体
网易传媒旗下时尚垂类官号",698920,37162310,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
317121553250164,2026-05-10 16:51:12.831934,,MS4wLjABAAAAzCNl6A570coA7XBeX_SShASR6t1pbD5uLrP49zoc3qI,28764336772,28764336772,吃货走天下美食记,关注我，带你看遍天下美食,226542,1886421,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
3443262274670124,2026-05-10 16:51:27.136065,,MS4wLjABAAAA5mI_AtH-0Q7ww1j-40NGfbHIJA7fq36Wx7drXZ9wpcUDRZmS-kCfiOVxUcikjdPW,wuwangwo9356,2325455402,勿忘我👑,"“当言语无法表达时 音乐成了心灵最真实的诉说”
🎧听到好听的就会分享哦
教学/合作/私信
🚗尤盘👇👇👇",145890,1974572,,,2,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
4451286297871779,2026-05-10 16:51:44.090267,,MS4wLjABAAAAKjPPJ7Dg-08O_hglJkMcT6kqCfJliRIZBzm0YBXuF0geP8jye_Usnzh3yW9exoBf,40825604415,40825604415,白小生,电影有深度，故事更精彩！,1621502,22635545,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
785481991202011,2026-05-10 16:51:56.533542,,MS4wLjABAAAAEERG_KJEYaWCRSvNKi8y3LtbmCtFi3eIsTu40nbknXc,63517267372,63517267372,吃瓜,"深度解读影视优质内容
将好的内容呈现给屏幕前的您
诚招高水平代剪文案",83117,1845346,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
101387968742,2026-05-10 16:52:11.557630,,MS4wLjABAAAAaC_DGvuF8sAWDU2rkCv6Bdv39hlGhG1zfgZZ0wEhnzo,up6161,1368298809,经典老歌汇【车载优盘】,"唯有音乐没有辜负8090后，回顾老歌是一种情怀!
优盘:👇👇下方进入[商品橱窗]
                    视频同款:国粤经典/作品合集",138213,1118936,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
1834453737940352,2026-05-10 16:52:24.673784,,MS4wLjABAAAAmzPe5ErYlWeiKQDEs7D1dA9aGDgDdzCX0EGf62EevO7wfPr2rEUG1s45ULWKOBX7,20472991168,20472991168,𝑿.小袋鼠🦘（直播解答版）,,188830,1382013,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
728323243384682,2026-05-10 16:52:44.042532,,MS4wLjABAAAAd5J70CztVdXonh4VVj_izYMyBK8mkrg7gBHc7DEokDY,73509284031,73509284031,tbdr,男的取关会发财！,1130,54017,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
565577946259856,2026-05-10 16:53:02.094343,,MS4wLjABAAAAIjWeFyb68cLLcV76cjK1Wa7K8GGBh34EzWJo3fzZsZQ,69611051262,69611051262,猪小七饿了吗,"每个人的口味不一样 我测评尽量全面描述来给大家做个参考
每周会做一期横测视频（无广的❗️）想让我测啥可以告诉我奥
带货视频没收米，我赚佣金的🔆
带了品牌话题的是广告，没带的不是🫡",265523,2564803,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
2406211896223883,2026-05-10 16:53:26.190098,,MS4wLjABAAAAbwZCrT3jor_uk0dJ26j16FBByPz1DjN2JHeVPU2ngPh-q0noUYmgs7cRyr8r89oi,91232934819,91232934819,过客,"纪录频道：带你体验更多生物背后的奇迹！
感谢你的收藏点赞和关注！
合作上星图！请注明来意！",196445,599776,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
3151681240964167,2026-05-10 16:53:48.329897,,MS4wLjABAAAAiQz-PejYVYfPAYySYjZkD3WBKBJ_dqWCS5nBNXSmkjgJyboUrOVWMt3ICc4lTDFm,77051745986,77051745986,吉吉科普,"🍲 云吃全世界 特色美食
🗺️ 云游全世界 知名景区 
🗓️  今日进度：美食篇 第21站 【黑龙江】
✈️ 下一站：美食篇【新疆】
👇 收藏合集，涨知识！",330386,3415301,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
101377387663,2026-05-10 16:53:56.452163,,MS4wLjABAAAAFeN2UoxilRoiIQP7SNIWaP-i7nK7J91DOjZzM8HjauE,11nlzgxfp,3700259791,汪澜的妹妹,"隔壁🍠同名哦 
814439063@qq.com",77262,531359,,,1,,,,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=dYlGCpdJiB0KkIKhBDBj2NwukbM%3D&from=327834062""]",,,
4125812362064604,2026-05-10 16:54:04.300446,,MS4wLjABAAAAomk220rfNLKcef2vLiWMYSBZ6CvuoN82XMZCa-Zj-8SMZn6G5atoYqYa9yTV48H0,Bigliuworld0526,49687581354,大劉追剧,只要你还有一个好故事以及一个听众，你就永远不会完蛋,552856,11302776,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
3575257021815544,2026-05-10 16:54:20.343873,,MS4wLjABAAAA5PcE8Dht67fv7Ys6n35UPZp4GZpcFw-TkvtqMxSBJrnkohc31KSs3JmA1UtANkjp,neug1er,2285411123,幸运牛古力,"牛氏大坝赌货流 保持心态之牛 晚七开播
靠谱保镖：@EJ贰玖电竞 宫粽号：EJ贰玖
凭口令钻开就是赚领额外保底
老婆：@乔左右",45677,1050760,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779609600&x-signature=Mo9eMNNDjWGnYUtidaP1sbxSN%2Fw%3D&from=327834062""]",,,
